10000;49;10;
0.0;0.0;0.0;0.1509804;0.93210787;0.2504902;0.0;0.0;0.0;0.0;0.18382353;0.5718137;0.5235294;0.0;0.0;0.0;0.0;0.0;0.5095588;0.592402;0.0;0.0;0.0;0.0;0.0;0.03137255;0.09191176;0.0;0.25416666;0.5473039;0.20955883;0.0;0.0;0.0;0.0;0.019117648;0.36813724;0.5397059;0.4357843;0.0;0.0;0.0;0.0;0.0;0.0;0.20392157;0.4125;0.0;0.0;6;
0.0;0.12254902;0.425;0.30147058;0.9355392;0.7732843;0.009803922;0.0;0.0;0.48235294;0.9772059;0.69142157;0.5514706;0.23872548;0.0;0.0;0.0;0.14558823;0.0;0.4862745;0.32794118;0.0;0.07279412;0.24068627;0.0;0.0;0.0;0.0014705883;0.0;0.0;0.4730392;0.0;0.0;0.0;0.0;0.0;0.46495098;0.24828431;0.22132353;0.0;0.0;0.0;0.0;0.59117645;0.02009804;0.4995098;0.49142158;0.28921568;0.0;8;
0.0;0.0;0.0;0.30392158;0.01495098;0.0;0.0;0.0;0.0;0.0;0.09485294;0.14926471;0.044362746;0.14240196;0.0;0.0;0.0;0.0;0.19264705;0.5107843;0.35539216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37009802;0.06421569;0.0;0.0;0.0;0.0;0.0;0.4512255;0.3;0.087990195;0.0;0.0;0.0;0.0;0.118872546;0.0;0.34289217;0.0;0.0;0.0;5;
0.0;0.0;0.0;0.43137255;0.34607843;0.0;0.0;0.0;0.0;0.0;0.0;0.46911764;0.28455883;0.0;0.0;0.0;0.0;0.0;0.0;0.5828431;0.13995098;0.0;0.011029412;0.0;0.0;0.0;0.037990198;0.17156863;0.0;0.46936274;0.021568628;0.0;0.0;0.0;0.0;0.0;0.1122549;0.52794117;0.0;0.0;0.0;0.0;0.0;0.0;0.29485294;0.38897058;0.0;0.0;0.0;1;
0.0;0.0;0.11470588;0.4759804;0.019117648;0.0;0.0;0.0;0.0;0.0;0.0627451;0.31715685;0.0;0.0;0.0;0.0;0.0;0.0;0.03897059;0.28529412;0.010294118;0.0;0.0;0.0;0.0;0.0;0.0017156863;0.13308823;0.0;0.0;0.25808823;0.07990196;0.0;0.0;0.0;0.0;0.06666667;0.0;0.25906864;0.0;0.0;0.0;0.0;0.15759803;0.23063725;0.32916668;0.0;0.0;0.0;4;
0.0;0.0;0.16348039;0.35931373;0.860049;0.35759804;0.0;0.0;0.0;0.0;0.1497549;0.70710784;0.10294118;0.0;0.0;0.0;0.0;0.0;0.13235295;0.29681373;0.0;0.0;0.34436274;0.2752451;0.0;0.0;0.2860294;0.0;0.0;0.5112745;0.079166666;0.0;0.0;0.24338235;0.0;0.0;0.32647058;0.0;0.011519608;0.003921569;0.0;0.0;0.0;0.062009804;0.2901961;0.1264706;0.6992647;0.005147059;0.0;2;
0.0;0.0;0.27965686;0.6747549;0.17941177;0.0;0.0;0.0;0.0;0.0;0.10147059;0.57965684;0.12181372;0.0;0.0;0.0;0.0;0.0;0.0;0.49289215;0.10514706;0.0;0.0;0.0;0.0;0.0;0.0;0.14117648;0.0;0.14901961;0.29313725;0.0;0.0;0.0;0.0;0.0;0.011519608;0.2605392;0.4872549;0.0;0.0;0.0;0.0;0.30441177;0.28921568;0.5977941;0.02745098;0.0;0.0;4;
0.0;0.0;0.08946078;0.7855392;0.7406863;0.008088236;0.0;0.0;0.0;0.0;0.4987745;0.36593136;0.45514706;0.0;0.0;0.0;0.0;0.0;0.0;0.14362745;0.3514706;0.0;0.0;0.0;0.0;0.0;0.0;0.0019607844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22671568;0.34362745;0.19240196;0.05367647;0.0;0.0;0.0;0.13872549;0.8541667;0.88529414;0.6737745;0.0;0.0;4;
0.0;0.0;0.0;0.28946078;0.125;0.11936274;0.0;0.0;0.0;0.0;0.01372549;0.3377451;0.34681374;0.0;0.0;0.0;0.0;0.0;0.3095588;0.7085784;0.17009804;0.0;0.01495098;0.0;0.0;0.0375;0.4862745;0.03651961;0.0;0.52892154;0.41127452;0.0;0.0;0.0;0.0;0.0;0.7110294;0.14534314;0.24460784;0.0;0.0;0.0;0.0;0.14754902;0.0;0.39509803;0.0014705883;0.0;0.0;5;
0.0;0.0;0.0;0.3632353;0.3867647;0.0;0.0;0.0;0.0;0.0;0.0;0.3227941;0.42622548;0.0;0.0;0.0;0.0;0.0;0.0;0.23161764;0.20906863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02622549;0.0;0.0;0.0;0.0;0.0;0.0;0.42965686;0.23455882;0.0;0.0;0.0;0.0;0.0;0.0;0.39117646;0.28480393;0.0;0.0;0.0;1;
0.0;0.019852942;0.3257353;0.6933824;0.4132353;0.04509804;0.0;0.0;0.0;0.0;0.02132353;0.25980392;0.120343134;0.0;0.0;0.0;0.0;0.0;0.0;0.19044118;0.049509805;0.0;0.0;0.0;0.0;0.0;0.0;0.003921569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3747549;0.4269608;0.43308824;0.5355392;0.03382353;0.0;1;
0.0;0.0;0.038235296;0.8776961;0.33137256;0.0;0.0;0.0;0.0;0.0;0.17279412;0.38455883;0.0;0.0;0.0;0.0;0.0;0.0;0.17279412;0.46838236;0.016176471;0.0;0.0;0.0;0.0;0.0;0.121323526;0.52794117;0.0;0.0;0.17132352;0.0;0.0;0.0;0.033088237;0.0;0.19681373;0.85318625;0.35931373;0.0;0.0;0.0;0.0;0.027205883;0.5468137;0.64093137;0.06519608;0.0;0.0;9;
0.0;0.09240196;0.48382354;0.017156864;0.007598039;0.5713235;0.010539216;0.0;0.0;0.39289215;0.07720588;0.0;0.41470587;0.34485295;0.0;0.0;0.023284314;0.5154412;0.30465686;0.75759804;0.3852941;0.0;0.0;0.0;0.023039216;0.45196077;0.39313725;0.004656863;0.0;0.2627451;0.43259802;0.09877451;0.0;0.0;0.0;0.0;0.36813724;0.7823529;0.75686276;0.18553922;0.0;0.0;0.0;0.38186276;0.76740193;0.11348039;0.577451;0.13039216;0.0;0;
0.0;0.0;0.34338236;0.8769608;0.99607843;0.7642157;0.010784314;0.0;0.0;0.0;0.052205883;0.6161765;0.99607843;0.18357843;0.0;0.0;0.0;0.0;0.092892155;0.94730395;0.20196079;0.0;0.13504902;0.0;0.0;0.0;0.14215687;0.0;0.0;0.72990197;0.0036764706;0.0;0.0;0.0;0.0;0.0;0.70416665;0.27058825;0.0;0.0;0.0;0.0;0.0;0.22892156;0.95955884;0.7389706;0.5370098;0.08112745;0.0;2;
0.0;0.0;0.35196078;0.8664216;0.4014706;0.0;0.0;0.0;0.0;0.0;0.11176471;0.5713235;0.06740196;0.0;0.0;0.0;0.0;0.0;0.051960785;0.5855392;0.06960785;0.0;0.0;0.0;0.0;0.0;0.061764706;0.20882353;0.0;0.0;0.32352942;0.0;0.0;0.0;0.0;0.0;0.07230392;0.27254903;0.5860294;0.054411765;0.0;0.0;0.0;0.43504903;0.4522059;0.5617647;0.327451;0.0;0.0;4;
0.0;0.0;0.19436274;0.95686275;0.7416667;0.0;0.0;0.0;0.0;0.0;0.19828431;0.43504903;0.0;0.0;0.0;0.0;0.0;0.0;0.11936274;0.46372548;0.0;0.0;0.0;0.0;0.0;0.0;0.11053921;0.43039215;0.0;0.027941177;0.48210785;0.12205882;0.0;0.0;0.105882354;0.0;0.1622549;0.6129902;0.40759805;0.090441175;0.0;0.0;0.0;0.014460784;0.48406863;0.35343137;0.49289215;0.0;0.0;9;
0.0;0.0;0.0;0.28504902;0.33112746;0.0;0.0;0.0;0.0;0.0;0.27279413;0.030392157;0.08921569;0.0;0.0;0.0;0.0;0.004656863;0.3093137;0.16862746;0.21764706;0.0;0.004656863;0.0;0.0;0.029166667;0.40588236;0.23235294;0.0;0.4897059;0.17156863;0.0;0.0;0.0;0.0;0.0;0.36495098;0.28357843;0.33333334;0.0;0.0;0.0;0.0;0.1622549;0.0;0.2735294;0.20122549;0.0;0.0;5;
0.0;0.0;0.27156863;0.23333333;0.0;0.0;0.0;0.0;0.0;0.0;0.3612745;0.3465686;0.005882353;0.0;0.0;0.06495098;0.023284314;0.0;0.2605392;0.5330882;0.007843138;0.0;0.08651961;0.52205884;0.0;0.0;0.13014705;0.5767157;0.0;0.09803922;0.6002451;0.0;0.0;0.0;0.20661765;0.0;0.15857843;0.39387256;0.0;0.0;0.0;0.0;0.0;0.08995098;0.43014705;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.0;0.47279412;0.39362746;0.0;0.0;0.0;0.0;0.0;0.0;0.30833334;0.49215686;0.0;0.0;0.0;0.0;0.0;0.0;0.26127452;0.18039216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39313725;0.14607844;0.0;0.0;0.0;0.0;0.0;0.007107843;0.5257353;0.30245098;0.0;0.0;0.0;1;
0.0;0.0;0.4867647;0.35490197;0.49215686;0.11053921;0.0;0.0;0.0;0.026960785;0.01372549;0.14166667;0.37892157;0.019852942;0.0;0.0;0.0;0.0;0.0;0.2517157;0.31936276;0.0;0.0;0.0;0.0;0.0;0.0;0.1889706;0.0;0.015931373;0.009803922;0.0;0.0;0.0;0.0;0.0;0.3620098;0.36813724;0.0;0.0;0.0;0.0;0.0;0.23259804;0.2632353;0.5536765;0.11372549;0.0;0.0;8;
0.0;0.0;0.0;0.4897059;0.48431373;0.062009804;0.0;0.0;0.0;0.0;0.15931372;0.25563726;0.46470588;0.0;0.0;0.0;0.0;0.0;0.34313726;0.57230395;0.1264706;0.0;0.27892157;0.27132353;0.0;0.0;0.18872549;0.017156864;0.0;0.5855392;0.046813726;0.0;0.0;0.0;0.0;0.0;0.2877451;0.08235294;0.07254902;0.0;0.0;0.0;0.0;0.0;0.39534312;0.68063724;0.0125;0.0;0.0;8;
0.0;0.0;0.0;0.106617644;0.3375;0.0;0.0;0.0;0.0;0.0;0.0;0.3007353;0.030147059;0.030147059;0.0;0.0;0.0;0.0;0.059558824;0.6215686;0.3227941;0.0;0.0;0.0;0.0;0.0;0.004901961;0.004901961;0.0;0.11985294;0.037254903;0.0;0.0;0.0;0.0;0.0;0.6134804;0.6007353;0.1867647;0.0;0.0;0.0;0.0;0.22598039;0.031862747;0.52156866;0.012254902;0.0;0.0;5;
0.0;0.0;0.2617647;0.14411765;0.23872548;0.34681374;0.0;0.0;0.0;0.20392157;0.7713235;0.2882353;0.5492647;0.0;0.004901961;0.0;0.0;0.225;0.7125;0.6245098;0.0;0.11544117;0.36102942;0.0;0.0;0.0;0.23137255;0.0;0.0;0.26519608;0.41715688;0.0;0.0;0.0;0.0;0.0;0.0;0.27769607;0.47941175;0.0;0.0;0.0;0.0;0.0;0.0;0.23014706;0.45490196;0.0;0.0;6;
0.0;0.0;0.24093138;0.797549;0.07328431;0.0;0.0;0.0;0.0;0.0;0.10539216;0.58259803;0.2627451;0.0;0.0;0.0;0.0;0.0;0.0;0.4252451;0.2502451;0.0;0.0;0.0;0.0;0.0;0.0;0.1615196;0.0;0.25931373;0.30269608;0.0;0.0;0.0;0.0;0.0;0.3134804;0.3629902;0.30465686;0.0;0.0;0.0;0.0;0.005637255;0.6132353;0.6218137;0.0;0.0;0.0;9;
0.0;0.0;0.5240196;0.6634804;0.592402;0.15980393;0.0;0.0;0.0;0.004656863;0.062254902;0.43039215;0.41299018;0.0154411765;0.0;0.0;0.0;0.0;0.36838236;0.12916666;0.33210784;0.0;0.25;0.5262255;0.0;0.012254902;0.4970588;0.5330882;0.0;0.44607842;0.29117647;0.25269607;0.0;0.04779412;0.18382353;0.0;0.37426472;0.09558824;0.44117647;0.0;0.0;0.0;0.0;0.10245098;0.5615196;0.7997549;0.16004902;0.0;0.0;8;
0.0;0.0;0.04779412;0.5901961;0.0;0.0;0.0;0.0;0.0;0.0;0.28161764;0.43308824;0.0;0.0;0.0;0.0;0.0;0.0;0.44387254;0.27867648;0.0;0.0;0.006617647;0.009558824;0.0;0.0;0.52867645;0.19240196;0.0;0.08039216;0.8512255;0.39093137;0.0;0.0;0.3647059;0.0;0.09264706;0.7987745;0.34779412;0.0;0.0;0.0;0.0;0.0;0.4995098;0.041911766;0.0;0.0;0.0;7;
0.0;0.0;0.011029412;0.39754903;0.6970588;0.032107845;0.0;0.0;0.0;0.0;0.0;0.30122548;0.64436275;0.0;0.0;0.0;0.0;0.0;0.0;0.29191175;0.26544118;0.0;0.0;0.0;0.0;0.0;0.0;0.016666668;0.0;0.008088236;0.0;0.0;0.0;0.0;0.0;0.0;0.47671568;0.31617647;0.0;0.0;0.0;0.0;0.0;0.060784314;0.68259805;0.5384804;0.021078432;0.0;0.0;1;
0.0;0.1627451;0.5;0.43235293;0.70637256;0.28799018;0.0;0.0;0.0;0.0;0.0;0.03406863;0.4897059;0.16666667;0.0;0.0;0.0;0.0;0.0;0.0;0.050490197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45906863;0.6389706;0.5147059;0.10392157;0.0;0.0;1;
0.0;0.0;0.0;0.049754903;0.7468137;0.27254903;0.0;0.0;0.0;0.0;0.0;0.5259804;0.55588233;0.0;0.0;0.0;0.0;0.0;0.08602941;0.4862745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06985294;0.27818626;0.15147059;0.0024509805;0.0;0.0;0.0;0.084068626;0.44852942;0.51666665;0.5830882;0.20637254;0.0;0.0;6;
0.0;0.0;0.35784313;0.4375;0.010294118;0.0;0.0;0.0;0.0;0.0;0.09803922;0.49019608;0.010294118;0.0;0.0;0.0;0.0;0.0;0.054656863;0.48186275;0.15465686;0.0;0.0;0.0;0.0;0.0;0.016666668;0.39534312;0.0;0.0;0.4490196;0.038235296;0.0;0.0;0.0;0.0;0.0;0.57279414;0.48995098;0.008088236;0.0;0.0;0.0;0.09583333;0.7169118;0.0;0.011764706;0.0;0.0;7;
0.0;0.0;0.0;0.03137255;0.6580882;0.05882353;0.0;0.0;0.0;0.0;0.0;0.2977941;0.33382353;0.0;0.0;0.0;0.0;0.0;0.06960785;0.5632353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047303922;0.053186275;0.0;0.0;0.0;0.0;0.0;0.027696079;0.5394608;0.40367648;0.024509804;0.0;0.0;0.0;0.0;0.0;0.08872549;0.5995098;0.05882353;0.0;0.0;6;
0.0;0.0;0.0;0.31470588;0.024754902;0.37573528;0.0;0.0;0.0;0.0;0.031862747;0.25465685;0.48284313;0.03161765;0.0;0.1367647;0.0;0.0;0.27034312;0.4497549;0.20367648;0.0;0.4759804;0.0;0.0;0.057843138;0.74460787;0.12622549;0.0;0.3987745;0.006372549;0.0;0.0;0.01127451;0.0;0.0;0.39191177;0.7683824;0.07818627;0.0;0.0;0.0;0.0;0.021568628;0.29803923;0.34583333;0.004656863;0.08137255;0.0;3;
0.0;0.0;0.13995098;0.56102943;0.79534316;0.4107843;0.0;0.0;0.0;0.0;0.17205882;0.7622549;0.7710784;0.0;0.050735295;0.06789216;0.0;0.0;0.11911765;0.41813725;0.0;0.21004902;0.6311275;0.0;0.0;0.0;0.49068627;0.0;0.0375;0.4990196;0.0;0.0;0.0;0.3465686;0.0;0.0;0.4509804;0.06397059;0.0;0.0;0.0;0.0;0.0;0.05269608;0.5178922;0.06838235;0.32205883;0.0;0.0;2;
0.0;0.0;0.29362744;0.12671569;0.6816176;0.46495098;0.0;0.0;0.0;0.0;0.43504903;0.657598;0.6791667;0.0;0.0;0.0154411765;0.0;0.005147059;0.53039217;0.6602941;0.0;0.0;0.76960784;0.29093137;0.0;0.0;0.4;0.0;0.0;0.5181373;0.005882353;0.0;0.0;0.16691177;0.12254902;0.0;0.3632353;0.0;0.0;0.0;0.0;0.0;0.0;0.111519605;0.20269608;0.0;0.36617646;0.0;0.0;2;
0.0;0.0;0.48112744;0.0;0.0;0.6191176;0.0;0.0;0.0;0.21323529;0.40563726;0.0;0.5093137;0.027941177;0.0;0.0;0.0;0.3093137;0.18627451;0.4406863;0.3514706;0.0;0.06960785;0.19387256;0.0;0.3093137;0.84656864;0.28161764;0.0;0.6073529;0.95;0.5509804;0.0;0.12352941;0.0;0.0;0.73063725;0.42622548;0.2615196;0.43382353;0.0;0.0;0.0;0.42083332;0.16397059;0.0;0.4;0.14436275;0.0;0;
0.0;0.0;0.3887255;0.7644608;0.85882354;0.2;0.0;0.0;0.0;0.0;0.10563725;0.46691176;0.5860294;0.009068628;0.0;0.0;0.0;0.0;0.4622549;0.8115196;0.21715686;0.0;0.4343137;0.1377451;0.0;0.0034313726;0.5411765;0.14558823;0.0;0.702451;0.4742647;0.0;0.0;0.0;0.0;0.0;0.5247549;0.32867646;0.08995098;0.0;0.0;0.0;0.0;0.16568628;0.6789216;0.5776961;0.12671569;0.0;0.0;8;
0.0;0.0;0.22647059;0.54338235;0.19509804;0.0;0.0;0.0;0.0;0.0;0.06666667;0.6963235;0.19485295;0.0;0.0;0.0;0.0;0.0;0.027205883;0.4862745;0.2860294;0.0;0.0;0.0;0.0;0.0;0.0;0.15318628;0.0;0.18235295;0.10318627;0.0;0.0;0.0;0.0;0.0;0.4615196;0.6019608;0.11911765;0.0;0.0;0.0;0.0;0.09166667;0.28431374;0.47058824;0.0;0.0;0.0;9;
0.0;0.0;0.50416666;0.16421568;0.98039216;0.5107843;0.0;0.0;0.0;0.050735295;0.7529412;0.9735294;0.5889706;0.0;0.004411765;0.0;0.0;0.1860294;0.8779412;0.38308823;0.0;0.21813725;0.3252451;0.0;0.0;0.1860294;0.777451;0.0;0.021568628;0.6367647;0.0;0.037009805;0.040441178;0.061764706;0.0;0.0;0.5651961;0.11666667;0.26911765;0.77205884;0.009313726;0.0;0.0;0.17892157;0.45196077;0.34509805;0.99215686;0.19632353;0.0;2;
0.0;0.0;0.015686275;0.5681372;0.08137255;0.3139706;0.0;0.0;0.0;0.0;0.4612745;0.051960785;0.16691177;0.14362745;0.0;0.0;0.0;0.084803924;0.40735295;0.04019608;0.45196077;0.0;0.27132353;0.14901961;0.0;0.2647059;0.6573529;0.49583334;0.0;0.6286765;0.47107843;0.099509805;0.0;0.09338235;0.08848039;0.0;0.6161765;0.0754902;0.49387255;0.0;0.0;0.0;0.0;0.40220588;0.027696079;0.65392154;0.034803923;0.055882353;0.0;5;
0.0;0.0;0.0;0.40661764;0.34387255;0.0;0.0;0.0;0.0;0.0;0.0;0.23455882;0.5156863;0.0;0.0;0.0;0.0;0.0;0.0;0.20318627;0.10931373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39068627;0.07818627;0.0;0.0;0.0;0.0;0.0;0.0;0.5002451;0.28161764;0.0;0.0;0.0;1;
0.0;0.0;0.30857843;0.0;0.0;0.32647058;0.0;0.0;0.0;0.1992647;0.09754902;0.0;0.26421568;0.10955882;0.0;0.0;0.0;0.40563726;0.037990198;0.19901961;0.24803922;0.0;0.015931373;0.0;0.03504902;0.4019608;0.5720588;0.106617644;0.0;0.69460785;0.49068627;0.10220588;0.0;0.0;0.0;0.0;0.15882353;0.0024509805;0.3720588;0.13259804;0.0;0.0;0.0;0.0;0.24044117;0.0;0.33161765;0.05637255;0.0;0;
0.0;0.0;0.006862745;0.46960783;0.41127452;0.0;0.0;0.0;0.0;0.0;0.0;0.60269606;0.33970588;0.0;0.0;0.0;0.0;0.0;0.27720588;0.40318626;0.14901961;0.0;0.33970588;0.0;0.0;0.0;0.36495098;0.33333334;0.0;0.47696078;0.27450982;0.0031862746;0.0;0.0;0.0;0.0;0.35465688;0.07892157;0.26887256;0.0;0.0;0.0;0.0;0.016176471;0.43553922;0.46470588;0.0;0.0;0.0;8;
0.0;0.10318627;0.74583334;0.94264704;0.99607843;0.72818625;0.0031862746;0.0;0.0;0.0022058825;0.20343137;0.6012255;0.46936274;0.120588236;0.0;0.0;0.0;0.0014705883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030392157;0.0022058825;0.0;0.0;0.0;0.0;0.0;0.75;0.80759805;0.702451;0.47671568;0.03504902;0.0;1;
0.0;0.0;0.0;0.07058824;0.36911765;0.0;0.0;0.0;0.0;0.0;0.2904412;0.56789213;0.106862746;0.0;0.0;0.0;0.0;0.0;0.0;0.36102942;0.06838235;0.0;0.0;0.0;0.0;0.0;0.0;0.14362745;0.0;0.44215685;0.21740197;0.0;0.0;0.0;0.0;0.0;0.05612745;0.25539216;0.11348039;0.0;0.0;0.0;0.0;0.0;0.0;0.35563725;0.0;0.0;0.0;9;
0.0;0.0;0.0;0.34558824;0.0;0.0;0.0;0.0;0.0;0.0;0.15710784;0.18848039;0.34191176;0.0014705883;0.0;0.0;0.0;0.0;0.24607843;0.3379902;0.30882353;0.0;0.0;0.0;0.0;0.0;0.21887255;0.23406863;0.0;0.39681372;0.054656863;0.0;0.0;0.0;0.0;0.0;0.47009805;0.40367648;0.23333333;0.0;0.0;0.0;0.0;0.101960786;0.08848039;0.6227941;0.0;0.0;0.0;5;
0.0;0.0;0.0;0.4762255;0.34509805;0.0;0.0;0.0;0.0;0.0;0.034313727;0.782598;0.069362745;0.0;0.0;0.0;0.0;0.0;0.57598037;0.49558824;0.0;0.0;0.0;0.2742647;0.0;0.13137256;0.14362745;0.0;0.0;0.0;0.5269608;0.0;0.0;0.0;0.0;0.0;0.0;0.5710784;0.0;0.0;0.0;0.0;0.0;0.0;0.38504902;0.2382353;0.0;0.0;0.0;7;
0.0;0.0;0.061764706;0.7125;0.28063726;0.0;0.0;0.0;0.0;0.0;0.012254902;0.4002451;0.0870098;0.0;0.0;0.0;0.0;0.0;0.0;0.4495098;0.14656863;0.0;0.0;0.0;0.0;0.0;0.0;0.31053922;0.0;0.0125;0.0625;0.0;0.0;0.0;0.0;0.0;0.24362744;0.597549;0.20661765;0.0;0.0;0.0;0.0;0.032107845;0.45465687;0.4404412;0.004901961;0.0;0.0;9;
0.0;0.0;0.0;0.6767157;0.9139706;0.09093137;0.0;0.0;0.0;0.0;0.40710783;0.30147058;0.5245098;0.0;0.0;0.0;0.0;0.037254903;0.6617647;0.61960787;0.0;0.0;0.0;0.0;0.0;0.0;0.01764706;0.0;0.22867647;0.41617647;0.029411765;0.0;0.0;0.0;0.0;0.0;0.4151961;0.6723039;0.16764706;0.0;0.0;0.0;0.0;0.0;0.04019608;0.7629902;0.2017157;0.0;0.0;6;
0.0;0.0;0.11960784;0.6482843;0.1875;0.0;0.0;0.0;0.0;0.0;0.17696078;0.54607844;0.16102941;0.0;0.0;0.0;0.0;0.0;0.013235294;0.3987745;0.3365196;0.0;0.0;0.0;0.0;0.0;0.055637255;0.30784315;0.0;0.037254903;0.20441176;0.0;0.0;0.0;0.0;0.0;0.43161765;0.53357846;0.38455883;0.0;0.0;0.0;0.0;0.15784314;0.15980393;0.42671567;0.06764706;0.0;0.0;9;
0.0;0.0;0.2904412;0.01495098;0.023284314;0.2987745;0.0;0.0;0.0;0.009068628;0.3409314;0.015196078;0.084068626;0.23088235;0.0;0.0;0.0;0.04117647;0.4360294;0.48872548;0.40563726;0.0;0.0;0.0;0.0;0.0;0.15147059;0.019362746;0.0;0.3735294;0.074264705;0.0;0.0;0.0;0.0;0.0;0.5625;0.6639706;0.41568628;0.009068628;0.0;0.0;0.0;0.20857844;0.054411765;0.20563726;0.4365196;0.009068628;0.0;0;
0.0;0.0;0.0;0.63553923;0.48455882;0.19264705;0.0;0.0;0.0;0.0;0.15980393;0.5982843;0.6125;0.0;0.0;0.0;0.0;0.0;0.00882353;0.025980392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0125;0.043627452;0.0;0.0;0.0;0.0;0.0;0.0754902;0.48921567;0.4017157;0.06740196;0.0;0.0;0.0;0.0;0.0;0.118137255;0.5651961;0.2615196;0.0;0.0;6;
0.0;0.0;0.10318627;0.8218137;0.58455884;0.023039216;0.0;0.0;0.0;0.0;0.025980392;0.5176471;0.7852941;0.06666667;0.0;0.0;0.0;0.0;0.0;0.18112744;0.25465685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22965686;0.0;0.0;0.0;0.0;0.0;0.0;0.529902;0.30612746;0.0;0.0;0.0;0.0;0.0;0.0375;0.80784315;0.43357843;0.0;0.0;0.0;1;
0.0;0.0;0.0;0.44191176;0.050735295;0.0;0.0;0.0;0.0;0.0;0.12205882;0.29534313;0.1742647;0.09117647;0.0;0.0;0.0;0.0;0.2987745;0.6120098;0.20882353;0.0;0.0;0.0;0.0;0.0;0.05147059;0.01372549;0.0;0.44852942;0.4497549;0.005147059;0.0;0.0;0.0;0.0;0.5362745;0.06127451;0.3375;0.0;0.0;0.0;0.0;0.0;0.0;0.5889706;0.06887255;0.0;0.0;5;
0.0;0.0875;0.32181373;0.0;0.44632354;0.23946078;0.0;0.0;0.0;0.29705882;0.0;0.22941177;0.59044117;0.0026960785;0.0;0.0;0.05490196;0.0;0.0;0.56740195;0.14681372;0.0;0.0;0.0;0.0;0.0;0.0;0.0014705883;0.0;0.09338235;0.0;0.0;0.0;0.0;0.0;0.0;0.3764706;0.3779412;0.4982843;0.0;0.0;0.0;0.0;0.3855392;0.10294118;0.1870098;0.36740196;0.0;0.0;5;
0.0;0.0;0.702451;0.5509804;0.7269608;0.38063726;0.0;0.0;0.0;0.34583333;0.04019608;0.24607843;0.5512255;0.24142157;0.0;0.0;0.0;0.0;0.0;0.2009804;0.28529412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06740196;0.0;0.0;0.0;0.0;0.0;0.0;0.5806373;0.33014706;0.0;0.0;0.0;0.0;0.0;0.30563724;0.5;0.66568625;0.27818626;0.0;0.0;8;
0.0;0.0;0.0;0.40857843;0.26985294;0.32230392;0.0;0.0;0.0;0.0;0.081617646;0.38382354;0.3392157;0.051960785;0.0;0.0;0.0;0.0;0.15465686;0.70490193;0.17107843;0.0;0.23014706;0.0;0.0;0.0;0.0;0.0;0.0;0.44509804;0.0;0.0;0.0;0.0;0.0;0.0;0.37720588;0.1879902;0.0;0.0;0.0;0.0;0.0;0.031127451;0.575;0.19656862;0.35637254;0.0;0.0;3;
0.0;0.0;0.475;0.68259805;0.72990197;0.16348039;0.0;0.0;0.0;0.21666667;0.058333334;0.34215686;0.38063726;0.015931373;0.0;0.0;0.0;0.0;0.005147059;0.51911765;0.33112746;0.0;0.005392157;0.0;0.0;0.0;0.040441178;0.13357843;0.0;0.57867646;0.3973039;0.0;0.0;0.0;0.0;0.0;0.34338236;0.21936275;0.21764706;0.0;0.0;0.0;0.0;0.0;0.23039216;0.7752451;0.17990196;0.0;0.0;8;
0.0;0.0;0.26666668;0.7389706;0.48210785;0.36593136;0.0;0.0;0.0;0.0;0.16102941;0.64387256;0.85343134;0.104166664;0.0;0.009313726;0.0;0.0;0.0;0.27745098;0.24730392;0.0;0.7536765;0.048529413;0.0;0.0;0.23088235;0.13357843;0.0;0.5088235;0.0026960785;0.0;0.0;0.0;0.0;0.0;0.39191177;0.017156864;0.0;0.0;0.0;0.0;0.0;0.08504902;0.5495098;0.02254902;0.0;0.0;0.0;2;
