10000;36;10;
0.0;0.0;0.08078431;0.6854902;0.058666665;0.0;0.0;0.0;0.0;0.34058824;0.33505884;0.0;0.0;0.0;0.0;0.075;0.3335294;0.11882353;0.0;0.2445098;0.0;0.0;0.0;0.12784314;0.0;0.21019608;0.29607844;0.0;0.0;0.0;0.0;0.0;0.4201961;0.362549;0.0;0.0;4;
0.0;0.09129412;0.64941174;0.3743137;0.13788235;0.10933334;0.0;0.024313726;0.18882354;0.03392157;0.47388235;0.2563137;0.0;0.0;0.0;0.0;0.1072549;0.08901961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12298039;0.64862746;0.058039214;0.0;0.0;0.0;0.05129412;0.5235294;0.36019608;0.04;0.0;5;
0.0;0.0;0.43843138;0.6572549;0.17490196;0.0;0.0;0.0;0.0;0.17156863;0.276549;0.0;0.0;0.0;0.0;0.0;0.061960783;0.3492157;0.0;0.0;0.0;0.0;0.0;0.0017647059;0.0;0.4627451;0.25607842;0.0;0.0;0.0;0.0;0.32345098;0.1709804;0.39862746;0.0;0.0;9;
0.0;0.052235294;0.6331372;0.63529414;0.25286275;0.0;0.0;0.0;0.0;0.19823529;0.7813333;0.3392941;0.0;0.0;0.0;0.0;0.01980392;0.14352942;0.0;0.097647056;0.0;0.0;0.0;0.0;0.0;0.8070588;0.19058824;0.0;0.0;0.0;0.0;0.22274509;0.56039214;0.0;0.0;0.0;8;
0.0;0.07278431;0.36490196;0.5835294;0.3579608;0.004235294;0.0;0.0;0.0;0.004901961;0.40564707;0.3687843;0.0;0.0;0.0;0.0;0.0;0.20921569;0.0;0.023137255;0.0;0.0;0.0;0.0;0.0;0.75341177;0.3435294;0.0;0.0;0.0;0.0;0.3179608;0.22803922;0.2317647;0.0;0.0;8;
0.0;0.082039215;0.58980393;0.6256863;0.064941175;0.09788235;0.0;0.012549019;0.0;0.25509804;0.5327059;0.5247059;0.0;0.525098;0.0;0.004166667;0.86333334;0.5952941;0.0;0.71431375;0.0;0.0;0.34176472;0.30862746;0.0;0.75686276;0.4545098;0.008627451;0.0;0.0;0.0;0.620549;0.9862745;0.4129412;0.0;0.0;3;
0.0;0.0;0.40901962;0.15235294;0.0;0.0;0.0;0.0;0.0;0.26803923;0.44956863;0.21160784;0.0;0.0;0.0;0.0;0.0;0.24980392;0.0;0.06627451;0.09019608;0.0;0.0;0.0;0.0;0.5452549;0.4137255;0.0;0.0;0.0;0.0;0.34839216;0.07490196;0.0;0.0;0.0;7;
0.0;0.0;0.121176474;0.30686274;0.30478433;0.0;0.0;0.0;0.0;0.22509804;0.49035293;0.09898039;0.0;0.0;0.0;0.0;0.09901961;0.01980392;0.0;0.0;0.0;0.0;0.0;0.0;0.16862746;0.46070588;0.2017647;0.0;0.0;0.0;0.050352942;0.043607842;0.5392157;0.3545098;0.01427451;0.0;6;
0.0;0.12109804;0.70960784;0.0;0.5008627;0.14807843;0.0;0.0;0.3372549;0.6019608;0.70164704;0.5209412;0.0;0.0037254903;0.0;0.4509804;0.9256863;0.46529412;0.0;0.64980394;0.22083333;0.0;0.05470588;0.04588235;0.0;0.9560784;0.8864706;0.3690196;0.0;0.0;0.0;0.65898037;0.20411764;0.44235295;0.38196078;0.0;0;
0.0;0.09113725;0.40333334;0.010980392;0.4687059;0.010823529;0.0;0.0;0.12588236;0.42882353;0.47607842;0.2740392;0.0;0.0;0.0;0.0125;0.32215688;0.07823529;0.0031372549;0.010784314;0.0;0.0;0.0;0.0;0.04611765;0.64015687;0.41490197;0.01745098;0.0;0.0;0.0;0.19105883;0.12313726;0.59882355;0.122039214;0.0;0;
0.0;0.0;0.17980392;0.6519608;0.001254902;0.056941178;0.0;0.0;0.0;0.56058824;0.33537254;0.43937254;0.0;0.030196078;0.0;0.06004902;0.63235295;0.3707843;0.0;0.66019607;0.0;0.0;0.0;0.0;0.0;0.5297255;0.09745098;0.0;0.0;0.0;0.0;0.1755294;0.79490197;0.31176472;0.0;0.0;3;
0.0;0.0;0.22352941;0.11588235;0.19764706;0.0;0.0;0.0;0.0;0.16313726;0.23858823;0.22494118;0.0;0.0;0.0;0.0;0.07745098;0.20392157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42180392;0.07372549;0.0;0.0;0.0;0.0;0.19278431;0.20352942;0.1962745;0.0;0.0;0;
0.0;0.2538039;0.49058825;0.6243137;0.7243922;0.24047059;0.0;0.0;0.0772549;0.0827451;0.12878431;0.47419608;0.0;0.0;0.0;0.0;0.06019608;0.068039216;0.0;0.30294117;0.0;0.0;0.0;0.0;0.0;0.63545096;0.0;0.0;0.0;0.0;0.0;0.39513725;0.0;0.020980392;0.13333334;0.0;2;
0.0;0.0;0.55352944;0.0;0.39294118;0.0;0.0;0.0;0.51411766;0.41333333;0.51482356;0.0;0.0;0.0;0.0;0.054166667;0.018235294;0.0;0.0;0.19647059;0.0;0.0;0.0;0.0;0.0;0.077803925;0.40176472;0.36372548;0.0;0.0;0.0;0.013490196;0.4417647;0.13176471;0.35607845;0.0;6;
0.0;0.0;0.26078433;0.7298039;0.47011766;0.0;0.0;0.0;0.0074509806;0.42529413;0.42713726;0.108078435;0.0;0.0;0.0;0.03627451;0.78137255;0.17882353;0.0;0.0;0.0;0.0;0.026470589;0.016666668;0.18258823;0.8323137;0.5305882;0.057254903;0.0;0.0;0.016313726;0.17490196;0.25607842;0.66764706;0.0905098;0.0;6;
0.0;0.20596078;0.76960784;0.99019605;0.30305883;0.0014117646;0.0;0.0;0.06352941;0.3619608;0.40941176;0.3427451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013803922;0.15;0.17568627;0.0;0.0;0.0;0.6785882;0.9429412;0.9892157;0.16031373;0.0;4;
0.0;0.09866667;0.61333334;0.7152941;0.32564706;0.03482353;0.0;0.0;0.0;0.18588236;0.67294115;0.45898038;0.0;0.0;0.0;0.0;0.05;0.11431373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6462745;0.31862745;0.0;0.0;0.0;0.0;0.52658826;0.49372548;0.26882353;0.043764707;0.0;9;
0.0;0.031215686;0.03254902;0.54901963;0.3621961;0.11090196;0.0;0.019137254;0.0;0.5327451;0.35858825;0.34839216;0.0;0.43764704;0.0;0.17671569;0.9182353;0.22039215;0.0;0.55627453;0.0;0.0;0.3407843;0.014509804;0.0;0.744;0.6415686;0.0062745097;0.0;0.0;0.0;0.53364706;0.42490196;0.22921568;0.09772549;0.0;3;
0.0;0.0;0.13235295;0.6664706;0.2037647;0.1667451;0.0;0.0;0.0;0.40098038;0.7974902;0.5364706;0.0;0.0;0.0;0.0;0.54019606;0.3317647;0.0;0.41411763;0.0;0.0;0.0;0.0;0.0;0.89458823;0.3727451;0.0;0.0;0.0;0.0;0.3629804;0.9007843;0.14960784;0.0020392158;0.0;3;
0.0;0.050039217;0.7627451;1.0;0.31043136;0.12015686;0.0;0.0;0.0;0.387451;0.6900392;0.52;0.0;0.05;0.0;0.0;0.37509805;0.3127451;0.0;0.5378431;0.0;0.0;0.0;0.0;0.0;0.63043135;0.037647057;0.03745098;0.0;0.0;0.0;0.54007846;0.562549;0.67509806;0.020078432;0.0;3;
0.0;0.0;0.16647059;0.48078433;0.65741175;0.06870588;0.0;0.0;0.0;0.0;0.34478432;0.0;0.0;0.0031372549;0.0;0.0;0.24117647;0.097058825;0.22431372;0.47137254;0.0;0.0;0.15392157;0.030392157;0.17882353;0.18635294;0.0;0.0;0.0;0.0;0.0;0.25003922;0.3172549;0.03392157;0.014901961;0.0;2;
0.0;0.044705883;0.37137255;0.37490195;0.30980393;0.026352942;0.0;0.0;0.0;0.27862746;0.048941176;0.24643137;0.015098039;0.14372548;0.0;0.17965686;0.3719608;0.38509804;0.13333334;0.5103921;0.0;0.0;0.22882353;0.14294118;0.023058824;0.19560784;0.0;0.07294118;0.016784314;0.0;0.0;0.3852549;0.3552941;0.10843137;0.2564706;0.0;3;
0.0;0.01835294;0.39372548;0.29960784;0.20690197;0.0;0.0;0.0;0.018039215;0.48235294;0.2589804;0.0;0.0;0.0;0.0;0.0;0.2254902;0.19803922;0.0;0.06784314;0.05735294;0.0;0.0;0.31;0.0;0.48094118;0.5058824;0.095490195;0.0;0.011450981;0.0;0.30572549;0.0;0.38588235;0.0;0.0;9;
0.0;0.0;0.25921568;0.7;0.3112157;0.0;0.0;0.0;0.0;0.0029411765;0.4299608;0.1814902;0.0;0.0;0.0;0.0;0.0;0.003921569;0.0;0.0;0.0;0.0;0.0;0.0;0.08501961;0.15890196;0.0;0.0;0.0;0.0;0.0;0.4017255;0.5062745;0.06411765;0.0;0.0;1;
0.0;0.0;0.1672549;0.30607843;0.13898039;0.0;0.0;0.0;0.0;0.0017647059;0.24941176;0.3002353;0.0;0.0;0.0;0.0;0.17588235;0.1590196;0.0033333334;0.15235294;0.0;0.0;0.13509804;0.01372549;0.0917647;0.41835293;0.052745096;0.0;0.0;0.0;0.0;0.24862745;0.12882353;0.0;0.0;0.0;2;
0.0;0.0062745097;0.0;0.48411766;0.27294117;0.0;0.0;0.0;0.0;0.28784314;0.25035295;0.21270588;0.0;0.0;0.0;0.0;0.4298039;0.17509805;0.0;0.0;0.0;0.0;0.0;0.0;0.006901961;0.30713725;0.16921568;0.0;0.0;0.0;0.04737255;0.49537256;0.49333334;0.58137256;0.036392156;0.0;6;
0.0;0.10964706;0.6929412;0.7245098;0.34337255;0.0;0.0;0.0;0.012156863;0.0;0.3941961;0.19137254;0.0;0.0;0.0;0.0;0.13647059;0.5590196;0.0;0.035686273;0.0;0.0;0.0;0.03627451;0.0;0.5665882;0.29470587;0.0;0.0;0.0;0.0;0.25458825;0.23980393;0.20196079;0.0;0.0;8;
0.0;0.090039216;0.3501961;0.0;0.3300392;0.0;0.0;0.0;0.10019608;0.30019608;0.18007843;0.13003922;0.0;0.0;0.0;0.0625;0.4501961;0.4;0.037647057;0.362549;0.0;0.0;0.16254902;0.18764706;0.070117645;0.52031374;0.43784314;0.15;0.0;0.0;0.0;0.3300392;0.0;0.33784315;0.10996079;0.0;0;
0.0;0.10603922;0.18666667;0.3627451;0.0065882355;0.0;0.0;0.0;0.0;0.024313726;0.22007844;0.093333334;0.0;0.0;0.0;0.0;0.058627453;0.60509807;0.0;0.0;0.0;0.0;0.0;0.012549019;0.0;0.23984313;0.49686274;0.0062745097;0.0;0.0;0.0;0.54054904;0.5396078;0.30254903;0.0;0.0;5;
0.0;0.0;0.5129412;0.82509804;0.41003922;0.0;0.0;0.0;0.27490196;0.43764704;0.5802353;0.0;0.27490196;0.025098039;0.0;0.35931373;0.887451;0.0;0.18764706;0.68764704;0.03137255;0.0;0.17509805;0.0;0.0;0.24;0.6503922;0.05;0.0;0.0;0.0;0.0;0.1627451;0.5876471;0.0;0.0;6;
0.0;0.0;0.1254902;0.95;0.5501177;0.0;0.0;0.0;0.0;0.7501961;0.6701177;0.030117648;0.0;0.012549019;0.0;0.3752451;0.96254903;0.08764706;0.27509803;0.725098;0.0625;0.0;0.32509804;0.025098039;0.090039216;0.6702745;0.7;0.12490196;0.0;0.0;0.0;0.12015686;0.18764706;0.85;0.04;0.0;6;
0.0;0.0;0.028039215;0.5921569;0.64062744;0.0;0.0;0.0;0.028039215;0.77215683;0.75513726;0.0854902;0.0;0.0;0.0;0.26078433;0.7923529;0.043333333;0.21313725;0.40607843;0.02254902;0.0;0.0;0.0;0.122039214;0.47356862;0.655098;0.1527451;0.0;0.0;0.0;0.0;0.009803922;0.5060784;0.12235294;0.0;6;
0.0;0.08564706;0.75058824;0.67588234;0.18070588;0.24078432;0.0;0.0;0.3062745;0.025882352;0.6073725;0.5027451;0.0;0.0056862747;0.0;0.0;0.0;0.01627451;0.0;0.5115686;0.01887255;0.0;0.0;0.0;0.0;0.51184314;0.011568627;0.0;0.0;0.0;0.0;0.43639216;0.27431372;0.23470588;0.0;0.011607843;3;
0.0;0.17003922;0.7372549;0.82490194;0.50007844;0.04;0.0;0.0;0.0;0.33784315;0.25019607;0.36015686;0.0;0.0;0.0;0.0;0.23764706;0.662549;0.0;0.3252941;0.0;0.0;0.0;0.0;0.0;0.73019606;0.43764704;0.0;0.0;0.0;0.0;0.43027452;0.71254903;0.07509804;0.0;0.0;8;
0.0;0.19466667;0.5362745;0.83882356;0.32517648;0.08219608;0.0;0.0;0.05137255;0.05039216;0.24847059;0.40643138;0.0;0.0;0.0;0.0;0.0;0.08803922;0.0;0.0035294117;0.0;0.0;0.0;0.0;0.0;0.577098;0.06901961;0.0;0.0;0.0;0.0;0.26431373;0.45509803;0.6198039;0.17207843;0.0;8;
0.0;0.0;0.41784313;0.6356863;0.4475294;0.0062745097;0.0;0.0;0.0;0.045294117;0.62368625;0.23105882;0.0;0.006470588;0.0;0.0;0.53392154;0.05392157;0.0;0.6345098;0.19485295;0.0;0.25215685;0.0;0.0;0.53552943;0.025098039;0.0;0.0;0.0;0.0;0.30117646;0.2445098;0.0;0.0;0.0;2;
0.0;0.30007842;0.71254903;0.92490196;0.52015686;0.3002353;0.0;0.0;0.0;0.4127451;0.30007842;0.30996078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16254902;0.0;0.0;0.0;0.0;0.0;0.6106667;0.0;0.012549019;0.0;0.0;0.0;0.63043135;0.0;0.7003922;0.04;0.0;7;
0.0;0.039529413;0.048431374;0.59568626;0.013176471;0.066509806;0.0;0.0;0.0;0.20882353;0.24878432;0.33552942;0.0;0.0;0.0;0.0;0.6572549;0.507451;0.0;0.43901962;0.123774506;0.0;0.07980392;0.15705882;0.0;0.73019606;0.56058824;0.0;0.0;0.0;0.0;0.38290197;0.27254903;0.30960783;0.0;0.0;5;
0.0;0.11560784;0.35568628;0.5392157;0.44360784;0.03592157;0.0;0.0;0.0;0.012549019;0.2580392;0.33207843;0.0;0.0;0.0;0.0;0.22117648;0.45725492;0.0;0.09529412;0.0;0.0;0.0;0.0035294117;0.0;0.5585882;0.14823529;0.0;0.0;0.0;0.0;0.5720784;0.56764704;0.38411763;0.04517647;0.0;8;
0.0;0.0;0.34862745;0.39;0.0;0.0;0.0;0.0;0.0;0.18509804;0.37458822;0.07184314;0.0;0.0;0.0;0.0;0.009411764;0.31490195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31843138;0.26647058;0.013333334;0.0;0.0;0.0;0.18211764;0.059215687;0.1937255;0.0;0.0;9;
0.0;0.0;0.27980393;0.4064706;0.34886274;0.0;0.0;0.0;0.12235294;0.51490194;0.7273725;0.0;0.0882353;0.0;0.0;0.021568628;0.30607843;0.0;0.34705883;0.47784314;0.0;0.0;0.0;0.0;0.013647059;0.09960784;0.48196077;0.08882353;0.0;0.0;0.0;0.0;0.0033333334;0.36882353;0.06258824;0.0;6;
0.0;0.0;0.0;0.27294117;0.055372547;0.0;0.0;0.0;0.0;0.0;0.24094118;0.054117646;0.0;0.0;0.0;0.0;0.0;0.12313726;0.0;0.01627451;0.0;0.0;0.0;0.0;0.0;0.27764705;0.0;0.0;0.0;0.0;0.0;0.03545098;0.36392158;0.028235294;0.0;0.0;1;
0.0;0.1574902;0.69215685;0.9717647;0.6067451;0.041568626;0.0;0.0;0.05137255;0.32254902;0.17882353;0.3780392;0.0;0.0;0.0;0.0;0.40490195;0.53137255;0.0;0.0;0.0;0.0;0.0;0.037843138;0.0;0.40486273;0.5;0.0;0.0;0.0;0.0;0.77380395;0.40784314;0.47509804;0.04909804;0.0;8;
0.0;0.101333335;0.7237255;0.8335294;0.1452549;0.0;0.0;0.003921569;0.16666667;0.77254903;0.09254902;0.0;0.0;0.43470588;0.0;0.1392157;0.67176473;0.0;0.0;0.50039214;0.4512255;0.0;0.32862744;0.39843136;0.0;0.01709804;0.6447059;0.30215687;0.0;0.08172549;0.0;0.26792157;0.22921568;0.9184314;0.007372549;0.0;4;
0.0;0.0;0.06901961;0.56078434;0.18854903;0.0;0.0;0.0;0.0;0.004705882;0.46996078;0.1767843;0.0;0.0;0.0;0.0;0.0;0.047450982;0.05529412;0.011176471;0.0;0.0;0.0;0.0;0.015058824;0.40815687;0.0;0.0;0.0;0.0;0.0;0.13945098;0.56803924;0.07215686;0.0;0.0;1;
0.0;0.15011765;0.51254904;0.43764704;0.7203137;0.10996079;0.0;0.0;0.0;0.0;0.32015687;0.0;0.0;0.0;0.0;0.0;0.18764706;0.08764706;0.17509805;0.13745098;0.0;0.0;0.050196078;0.11235294;0.3300392;0.11027451;0.0;0.0;0.0;0.0;0.06007843;0.39011765;0.025098039;0.075294115;0.5601569;0.0;2;
0.0;0.0070588235;0.0;0.40039214;0.22243138;0.0;0.0;0.0;0.0;0.21196078;0.13411765;0.1014902;0.0;0.0;0.0;0.0;0.58549017;0.26058823;0.07784314;0.12372549;0.0;0.0;0.0;0.0;0.034666665;0.5262745;0.1264706;0.0;0.0;0.0;0.0;0.2029804;0.28235295;0.35882354;0.0;0.0;5;
0.0;0.0;0.31509805;0.4154902;0.07796078;0.0;0.0;0.0;0.0;0.2762745;0.10886274;0.22070588;0.0;0.0;0.0;0.0;0.35705882;0.45843136;0.0;0.5862745;0.037009805;0.0;0.0015686274;0.16078432;0.0;0.28737256;0.3827451;0.005882353;0.0;0.0;0.0;0.25286275;0.1527451;0.29666665;0.0;0.0;9;
0.0;0.0;0.09078431;0.41039217;0.22211765;0.0;0.0;0.0;0.0;0.0;0.16047059;0.19858824;0.0;0.0;0.0;0.0;0.0;0.023529412;0.0;0.0;0.0;0.0;0.0;0.0;0.030901961;0.014588235;0.0;0.0;0.0;0.0;0.05427451;0.3890196;0.3719608;0.043137256;0.0;0.0;1;
0.0;0.0;0.47843137;0.6211765;0.0;0.0;0.0;0.0;0.0;0.3145098;0.32219607;0.0;0.0;0.0;0.0;0.0;0.19901961;0.27941176;0.0;0.14803922;0.0;0.0;0.0;0.18235295;0.0;0.5568628;0.44686276;0.025294118;0.0;0.0;0.0;0.21772549;0.21372549;0.38686275;0.0;0.0;9;
0.0;0.0;0.39843136;0.011176471;0.0;0.0;0.0;0.02619608;0.04980392;0.45235294;0.21113725;0.0;0.0;0.43686274;0.04779412;0.0;0.40980393;0.4145098;0.0;0.3947059;0.0;0.0;0.0;0.21764706;0.0;0.3882353;0.012352942;0.0;0.0;0.0;0.0;0.24031372;0.08470588;0.0;0.0;0.0;7;
0.0;0.0;0.35705882;0.020588236;0.1945098;0.05207843;0.0;0.0;0.28784314;0.0;0.15843137;0.2715294;0.0;0.0;0.04411765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035764705;0.3654902;0.047058824;0.0;0.0;0.0;0.004235294;0.37980393;0.25745097;0.0;0.0;5;
0.0;0.0;0.2364706;0.71705884;0.0;0.0;0.0;0.0;0.024117647;0.44058824;0.38023528;0.02227451;0.0;0.0;0.0;0.0;0.025686275;0.21862745;0.0;0.27078432;0.0;0.0;0.0;0.0;0.0;0.19356863;0.4190196;0.0754902;0.0;0.0;0.0;0.13725491;0.13529412;0.4707843;0.0;0.0;4;
0.0;0.04454902;0.3;0.007843138;0.2025098;0.03545098;0.0;0.0;0.02254902;0.37862745;0.43937254;0.32486275;0.0;0.0;0.0;0.0;0.31980392;0.13196078;0.005882353;0.011764706;0.0;0.0;0.0;0.0;0.113254905;0.665098;0.42235294;0.11176471;0.0;0.0;0.0;0.22666667;0.006862745;0.2617647;0.12313726;0.0;0;
0.0;0.20235294;0.3464706;0.60588235;0.23890196;0.0;0.0;0.01427451;0.19843137;0.21431373;0.3987451;0.21647058;0.0;0.0;0.0;0.0;0.19254902;0.40529412;0.0;0.22529411;0.2855392;0.0;0.0;0.08705882;0.0;0.51168627;0.36588237;0.0;0.0;0.0;0.0;0.007843138;0.14490196;0.19313726;0.0;0.0;8;
0.0;0.03309804;0.49686274;0.6580392;0.018039215;0.0;0.0;0.0;0.039215688;0.39745098;0.30086276;0.0;0.0;0.0;0.0;0.0;0.14882353;0.34509805;0.0;0.0;0.0;0.0;0.0;0.059215687;0.0;0.13458824;0.5905882;0.1327451;0.0;0.0;0.0;0.49082354;0.33490196;0.67862743;0.0;0.0;9;
0.0;0.0;0.53294116;0.62058824;0.044392157;0.0;0.0;0.0;0.0019607844;0.18568628;0.2892549;0.13035294;0.0;0.0;0.0;0.0;0.0;0.2909804;0.0;0.05470588;0.007598039;0.0;0.0;0.0;0.0;0.41458824;0.32254902;0.0;0.0;0.0;0.0;0.208;0.2390196;0.24078432;0.0;0.0;9;
0.0;0.0;0.07313725;0.40980393;0.14305882;0.0;0.0;0.0;0.0;0.0;0.23152941;0.13694118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04454902;0.15670589;0.0;0.0;0.0;0.0;0.0;0.23780392;0.3654902;0.034509804;0.0;0.0;1;
0.0;0.04517647;0.0882353;0.0;0.3305098;0.0;0.0;0.0;0.32156864;0.14372548;0.4727843;0.0;0.0;0.0;0.0;0.49779412;0.19666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34117648;0.6335294;0.35235295;0.0;0.0;0.0;0.08533333;0.047058824;0.18254901;0.18243137;0.0;0;
0.0;0.023058824;0.011176471;0.4056863;0.0;0.08047059;0.0;0.0;0.0;0.24960785;0.55733335;0.432;0.0;0.0;0.0;0.0;0.11392157;0.026666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6307451;0.42;0.06823529;0.0;0.0;0.0;0.31639215;0.15960784;0.33137256;0.0;0.0;5;
0.0;0.36015686;0.5127451;0.6;0.63011765;0.24015686;0.0;0.0;0.06254902;0.0;0.61035293;0.06007843;0.0;0.0;0.0;0.0;0.08745098;0.0;0.0;0.012549019;0.0;0.0;0.0;0.0;0.110117644;0.5301961;0.0;0.0;0.0;0.0;0.110117644;0.39011765;0.012549019;0.23764706;0.5301961;0.0;2;
0.0;0.11607843;0.53607845;0.6166667;0.26776472;0.053960785;0.0;0.0;0.0;0.34607843;0.1962353;0.34933335;0.004901961;0.34470588;0.0;0.06813726;0.8127451;0.3172549;0.100392155;0.72862744;0.0026960785;0.0;0.21568628;0.04764706;0.16909803;0.30462745;0.004901961;0.0;0.0;0.0;0.0;0.51011765;0.6566667;0.4217647;0.1709804;0.0;3;
0.0;0.04627451;0.6798039;0.33764705;0.012235294;0.0;0.0;0.0;0.097058825;0.45058823;0.74870586;0.43811765;0.0;0.06411765;0.0;0.0;0.004509804;0.33803922;0.0;0.49450982;0.026715687;0.0;0.0;0.0;0.0;0.4483137;0.06843137;0.0;0.0;0.0;0.0;0.41129413;0.11960784;0.0;0.0;0.0;7;
0.0;0.14290196;0.8401961;0.7672549;0.659451;0.09772549;0.0;0.0;0.11431373;0.5864706;0.91592157;0.16094118;0.0;0.0;0.0;0.02990196;0.53862745;0.0;0.0019607844;0.013921568;0.0;0.0;0.0;0.0;0.26086274;0.86196077;0.32470587;0.038431372;0.0;0.0;0.0;0.61003923;0.6064706;0.9045098;0.28219607;0.0;8;
0.0;0.0;0.3237255;0.70235294;0.07247059;0.0;0.0;0.0;0.0;0.21490195;0.2690196;0.0;0.0;0.0;0.0;0.0;0.20666666;0.22470587;0.0;0.13980392;0.0;0.0;0.0;0.14960784;0.0;0.4660392;0.4;0.07764706;0.0;0.0;0.0;0.16941176;0.17313725;0.3854902;0.0;0.0;9;
0.0;0.0;0.39078432;0.72588235;0.0812549;0.0;0.0;0.0;0.0;0.047058824;0.4202353;0.050352942;0.0;0.0;0.0;0.0;0.0;0.33764705;0.0;0.21039216;0.0;0.0;0.0;0.017843137;0.0;0.38933334;0.22509804;0.0;0.0;0.0;0.0;0.11796078;0.46431372;0.2017647;0.0;0.0;4;
0.0;0.08078431;0.36431372;0.1409804;0.3705098;0.0;0.0;0.0;0.015882352;0.3217647;0.5545098;0.36360785;0.0;0.0;0.0;0.0;0.0;0.07215686;0.0;0.026470589;0.0;0.0;0.0;0.0;0.0;0.71827453;0.39745098;0.008627451;0.0;0.0;0.0;0.26792157;0.1282353;0.47980392;0.049882352;0.0;0;
0.0;0.0;0.0;0.4190196;0.29898039;0.0;0.0;0.0;0.0;0.14823529;0.31937253;0.14556862;0.0;0.0;0.0;0.0;0.017058823;0.013921568;0.0;0.0;0.0;0.0;0.0;0.0;0.13803922;0.26886275;0.025098039;0.0;0.0;0.0;0.0021960784;0.041411765;0.20843138;0.2245098;0.0;0.0;6;
0.0;0.0;0.24509804;0.585098;0.075921565;0.21003921;0.0;0.0;0.0;0.61235297;0.50713724;0.46823528;0.0;0.28784314;0.0;0.022794118;0.6098039;0.26137254;0.0;0.80588233;0.0154411765;0.0;0.0;0.009019608;0.0;0.5190588;0.0050980393;0.0;0.0;0.0;0.0;0.33411765;0.83960783;0.11039215;0.0;0.0;3;
0.0;0.045019608;0.67470586;0.7776471;0.3002353;0.0;0.0;0.0;0.054313727;0.5996078;0.29082352;0.0;0.0;0.0;0.0;0.0;0.4990196;0.20058824;0.0;0.3217647;0.24607843;0.0;0.0021568628;0.36941177;0.0;0.6025098;0.4127451;0.3872549;0.0;0.0;0.0;0.38917646;0.051960785;0.46215686;0.1629804;0.0;9;
0.0;0.26007843;0.11666667;0.42588234;0.595451;0.059607845;0.0;0.0;0.0;0.39;0.507451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35341176;0.040588234;0.0033333334;0.0;0.0;0.0;0.5824314;0.5443137;0.004901961;0.36109805;0.0;5;
0.0;0.05192157;0.5584314;0.51960784;0.63058823;0.07278431;0.0;0.0;0.057058822;0.552549;0.9560784;0.29066667;0.061764706;0.39156863;0.0;0.0;0.47843137;0.0019607844;0.19882353;0.48960784;0.0;0.0;0.2509804;0.16313726;0.13803922;0.3689412;0.0;0.0;0.018666666;0.082666665;0.0;0.4247843;0.011176471;0.5105882;0.2042353;0.0;2;
0.0;0.0;0.05627451;0.35313725;0.06996079;0.0;0.0;0.0;0.0;0.0;0.29568627;0.08643137;0.0;0.0;0.0;0.0;0.0;0.06784314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20705882;0.0;0.0;0.0;0.0;0.0;0.13772549;0.31058824;0.0;0.0;0.0;1;
0.0;0.06603921;0.6623529;0.8960784;0.2512941;0.055843137;0.0;0.0;0.012156863;0.08196078;0.6123921;0.3603137;0.0;0.0;0.0;0.0;0.3517647;0.2709804;0.11058824;0.41960785;0.0;0.0;0.0;0.0;0.04454902;0.3949804;0.0;0.0;0.0;0.0;0.0;0.355451;0.29607844;0.2072549;0.0;0.0;3;
0.0;0.0;0.06745098;0.3954902;0.34556863;0.0;0.0;0.0;0.0;0.0;0.06619608;0.23184314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021333333;0.0;0.0;0.0;0.0;0.0;0.37929413;0.38156864;0.09078431;0.0;0.0;1;
0.0;0.0;0.004509804;0.46686274;0.07764706;0.0;0.0;0.0;0.0;0.113529414;0.6004706;0.20235294;0.0;0.0;0.0;0.0;0.3743137;0.2617647;0.09901961;0.13901961;0.0;0.0;0.0;0.0;0.006901961;0.4922353;0.5805882;0.0;0.0;0.0;0.0;0.33066666;0.5878431;0.27490196;0.0;0.0;3;
0.0;0.07278431;0.0;0.29509804;0.47152942;0.0;0.0;0.0;0.0;0.076862745;0.49270588;0.2580392;0.0;0.0;0.0;0.0;0.3654902;0.24137256;0.0;0.0;0.0;0.0;0.0;0.0;0.06760784;0.5380392;0.21254902;0.0;0.0;0.0;0.05129412;0.47811764;0.32196078;0.5092157;0.034039214;0.0;6;
