10000;16;10;
0.0;0.0342537;0.31084433;0.16334534;0.0;0.0;0.0;0.028491396;0.0;0.0;0.0;0.0;0.12965186;0.25370148;0.015286114;0.0;1;
0.0;0.14469787;0.2572229;0.20016007;0.0;0.0;0.08851541;0.38679472;0.06842737;0.15622249;0.0;0.0;0.21496598;0.34909964;0.06914766;0.0;5;
0.0;0.11020408;0.35614246;0.0769908;0.0016806723;0.0;0.11292517;0.18511404;0.23417367;0.24729893;0.0;0.21792717;0.06570628;0.23937576;0.07458983;0.0;8;
0.0;0.026490597;0.28459385;0.02032813;0.0;0.0;0.01272509;0.18463385;0.15886354;0.04897959;0.0;0.0;0.0;0.22216886;0.0;0.0;7;
0.0;0.25114045;0.08867547;0.2404962;0.0;0.006722689;0.38783514;0.3185274;0.1742297;0.17983194;0.0;0.0;0.15358143;0.42088836;0.24617848;0.0;0;
0.0;0.08267307;0.56710684;0.10492197;0.0;0.0;0.064425774;0.2120048;0.29691878;0.0053621447;0.0;0.0017607043;0.027290916;0.18543418;0.05682273;0.0;2;
0.0;0.23689476;0.74365747;0.0;0.13413365;0.12052821;0.33997598;0.2077631;0.0;0.4109644;0.012805122;0.33581433;0.0;0.41680673;0.28715485;0.0;4;
0.0;0.12693077;0.47330934;0.0;0.0;0.0;0.1130052;0.14581832;0.07410964;0.20960385;0.0;0.02505002;0.0;0.17014806;0.12573029;0.0;4;
0.0;0.03785514;0.20936374;0.072989196;0.020488195;0.0040016007;0.12885155;0.22953181;0.21344538;0.091716684;0.0;0.11772709;0.01232493;0.31716686;0.22665066;0.0;3;
0.0;0.3132453;0.44713885;0.05330132;0.023609444;0.004881953;0.35694277;0.18583433;0.22056822;0.25898358;0.0;0.0;0.0;0.044257704;0.20256102;0.0;6;
0.0;0.19279712;0.5286915;0.033053223;0.0;0.0;0.16734694;0.4015206;0.22296919;0.4105642;0.0;0.10532213;0.040816326;0.4529812;0.106042415;0.0;8;
0.0;0.2740296;0.6268908;0.12180872;0.0;0.010564226;0.08643457;0.44585833;0.053061225;0.25786313;0.0;0.0031212484;0.037214886;0.44961986;0.028731493;0.0;8;
0.0;0.15278111;0.49691877;0.036814727;0.0;0.0;0.037935175;0.07122849;0.0947579;0.0;0.0;0.0;0.14117648;0.056742698;0.28107244;0.0;2;
0.0;0.17270908;0.49787915;0.0036014405;0.0;0.0;0.13933574;0.27971187;0.022569027;0.18447378;0.0;0.0;0.0;0.38303322;0.08539416;0.0;4;
0.0;0.19167668;0.047539014;0.20896359;0.0012805122;0.020408163;0.29915968;0.35558224;0.34109643;0.40544218;0.08827531;0.09211685;0.094037615;0.0987595;0.2554622;0.0;0;
0.0;0.18967587;0.33405364;0.01872749;0.0;0.0053621447;0.2787515;0.2709884;0.0;0.53437376;0.079711884;0.11340536;0.0053621447;0.4257703;0.28291318;0.0;5;
0.0;0.3139656;0.44113645;0.16222489;0.0;0.0;0.47266906;0.4737895;0.094037615;0.19855942;0.0;0.0;0.04969988;0.79359746;0.33645457;0.0;0;
0.0;0.08747499;0.3302121;0.020008003;0.0;0.0;0.035614245;0.091716684;0.044257704;0.08043218;0.0;0.0;0.006402561;0.16470589;0.094998;0.0;4;
0.0;0.0809924;0.37607044;0.0;0.0;0.0;0.072509006;0.16526611;0.0;0.032012805;0.0;0.0028811526;0.03737495;0.25610244;0.18759504;0.0;4;
0.0;0.212485;0.63209283;0.0;0.03257303;0.057623047;0.3971989;0.2939576;0.034493797;0.4522609;0.0;0.01784714;0.0;0.4467387;0.13093238;0.0;7;
0.0;0.092517;0.32284915;0.0;0.0;5.602241E-4;0.20736295;0.2507403;0.03889556;0.26154462;0.0;0.0;0.056662664;0.2022409;0.17366947;0.0;9;
0.0;0.017206883;0.27234894;0.18671468;0.015846338;0.087314926;0.21808724;0.4769908;0.22432972;0.157503;0.0;0.021448579;0.045058023;0.48795518;0.139976;0.0;3;
0.0;0.31332532;0.52404964;0.07226891;0.0;0.027531013;0.008883554;0.051060423;0.0;0.2427371;0.01872749;0.0;0.0;0.13381353;0.2044818;0.0;4;
0.0;0.023769507;0.30812326;0.0462585;0.0;0.0;0.0;0.12140857;0.049059622;0.0;0.0;0.0;0.07218888;0.24969988;0.0074429773;0.0;1;
0.03745498;0.21344538;0.12276911;0.16806723;0.0;0.0;0.23281312;0.3727091;0.11052421;0.20928371;0.0;0.0;0.24545819;0.5347739;0.25234094;0.019527812;5;
0.0;0.22529012;0.5278111;0.0;0.0;0.0;0.079391755;0.2847539;0.105562225;0.38407362;0.0045618247;0.12613045;0.1370148;0.25066027;0.26418567;0.0;9;
0.0;0.12412965;0.40352142;0.16942777;0.0042416966;0.0;0.11212485;0.016486594;0.16750701;0.012404962;0.0;0.0;0.1312525;0.13597439;0.12436975;0.0;7;
0.0;0.04137655;0.2097639;0.17623049;0.0;0.009043617;0.21912766;0.35358143;0.16958784;0.17286915;0.0;8.003201E-4;0.12541017;0.4037615;0.06466587;0.0;3;
0.0302521;0.18247299;0.20032012;0.18111244;0.0;0.0;0.11468587;0.28043216;0.018887555;0.0064825932;0.0;0.0;0.08491397;0.6422569;0.16598639;0.0040016007;5;
0.0;0.22384953;0.54981995;0.12044818;0.0;0.0;0.13005202;0.3067627;0.14813925;0.20024009;0.0;0.0;0.07763105;0.3532613;0.006722689;0.0;8;
0.0;0.20808323;0.52084833;0.2444978;0.0;0.0;0.22785114;0.35310125;0.08131252;0.14493798;0.0;0.0;0.16070428;0.5366947;0.04729892;0.0;8;
0.0;0.35246098;0.52853143;0.30012006;0.0;0.0;0.119887955;0.14413765;0.026970789;0.023689475;0.0;0.0;0.26434574;0.5342937;0.28731492;0.0;0;
0.0;0.069707885;0.41264507;0.0;0.0;0.0;0.1595038;0.24217688;0.0;0.037214886;0.0;0.0;0.021928772;0.55366147;0.24841937;0.0;5;
0.0;0.06322529;0.19151661;0.11292517;0.0;0.0;0.18367347;0.37639055;0.24313726;0.058343336;0.0;0.0;0.04721889;0.37623048;0.0;0.0;3;
0.0;0.011444578;0.28547418;0.13229291;0.11908764;0.09491797;0.29043618;0.39583835;0.18543418;0.2160064;0.047859143;0.1092437;0.0064825932;0.58391356;0.06626651;0.0;3;
0.0;0.0;0.5513405;0.082032815;0.0;0.0;0.28443378;0.41040418;0.27018806;0.27154863;0.0;8.003201E-4;0.117487;0.3034814;0.21160464;0.0;6;
0.0;0.0055222088;0.5239696;0.06258503;0.10644258;0.0;0.27939177;0.23985595;0.077070825;0.21904762;0.029931974;0.025610244;0.0;0.05602241;0.29307723;0.0;6;
0.0;0.22745098;0.11812725;0.21128452;0.0;0.0019207683;0.34741896;0.31804723;0.20344138;0.24905962;0.0;0.0;0.12452981;0.29859945;0.2545018;0.0;0;
0.0;0.033293318;0.33333334;0.09019608;0.0;0.0;0.0;0.085154064;0.01472589;0.0;0.0;0.0;0.10716286;0.2947579;0.009043617;0.0;1;
0.0;0.0;0.4376951;0.08635454;0.0;0.0;0.11268508;0.17382953;0.2545018;0.08707483;0.0;0.0;0.018407363;0.17719087;0.1107643;0.0;6;
0.0;0.27482992;0.063785516;0.24913965;0.0;0.011284513;0.30012006;0.42889157;0.10628251;0.2802721;0.0;0.0;0.17935175;0.25778311;0.3064426;0.0;0;
0.0;0.0;0.19831933;0.0;0.0;0.09427771;0.18743497;0.1664666;0.012805122;0.21496598;0.0202481;0.105882354;0.0020008003;0.36446577;0.17791116;0.0;3;
0.0;0.23601441;0.105002;0.09227691;0.006642657;0.0;0.26882753;0.44433773;0.058343336;0.4807523;0.0;0.0;0.016646659;0.33117247;0.0;0.0;5;
0.0;0.13005202;0.51940775;0.0;0.0;0.0;0.12813126;0.14653862;0.0;0.1537415;0.007202881;0.0;0.07266907;0.20672269;0.17134854;0.0;4;
0.0;0.14133653;0.47050822;0.0;0.0;0.0;0.15118048;0.22368948;0.13637455;0.24585834;0.0;0.006242497;0.0;0.20512205;0.19215687;0.0;4;
0.0;0.037535015;0.4182473;0.006242497;0.0;0.0;0.08363345;0.2554622;0.08347339;0.05490196;0.0;0.0040016007;9.6038415E-4;0.38831532;0.018327331;0.0;1;
0.0;0.2785114;0.5265306;0.3147659;0.0025610244;0.0;0.22184874;0.36270508;0.34709883;0.099959984;0.0;0.012404962;0.10932373;0.28291318;0.4220088;0.0029611844;2;
0.0;0.23209284;0.44233695;0.0;0.0;0.0;0.16406563;0.17214885;0.050660264;0.29963985;0.0;0.117086835;0.04089636;0.35358143;0.21968788;0.0;9;
0.0;0.06858744;0.44513807;0.20480192;0.0;0.0;0.0;0.041216485;0.0;0.0;0.0;0.0;0.1515006;0.44217688;0.09467787;0.0;1;
0.0;0.15718287;0.4097639;0.0;0.010884354;0.0;0.09395758;0.15630253;0.06594638;0.28195277;0.0;0.09851941;0.007282913;0.15278111;0.20080031;0.0;4;
0.0;0.0;0.3597439;0.040016007;8.8035216E-4;0.0;0.35542217;0.21968788;0.21504602;0.22456983;0.0;0.0;0.0;0.10444178;0.21176471;0.0;6;
0.0;0.17815126;0.46282512;0.0;0.0018407363;0.0;0.2732293;0.12557022;0.111644655;0.40960383;0.054261703;0.17807123;0.009283713;0.2044818;0.22713085;0.0;9;
0.0;0.19239695;0.4533013;0.0;0.0;0.0;0.14285715;0.22817127;0.038735494;0.25170067;0.0;0.009843937;0.037214886;0.24489796;0.1967187;0.0;9;
0.0;0.07162865;0.13109244;0.008003201;0.0;0.006082433;0.14181672;0.37663066;0.047458984;0.24385755;0.0;0.0;0.041216485;0.37919167;0.0;0.0;3;
0.0;0.17166866;0.33413365;0.0;0.0;0.0;0.13341336;0.19015606;0.06530612;0.21680672;0.0;0.014485794;0.03745498;0.21880752;0.12685074;0.0;9;
0.0;0.27819127;0.62432975;0.17246899;0.0;0.0;0.16222489;0.33909565;0.0023209283;0.21560624;0.0;0.0;0.21608643;0.32941177;0.2044818;0.0;8;
0.0;0.18455382;0.329972;0.0;0.0;0.0;0.085314125;0.21864747;0.0;0.29387754;0.029531812;0.0;0.061864745;0.26434574;0.093717486;0.0;4;
0.0;0.15118048;0.52340937;0.0;0.11804722;0.0;0.307483;0.03785514;0.07507003;0.28243297;0.0;0.15294118;0.08011205;0.33709484;0.38111246;0.0;4;
0.0;0.0;0.23777512;0.06354542;0.009843937;0.0;0.22320928;0.35214084;0.24121648;0.008723489;0.0;0.0017607043;0.06810724;0.44033614;0.07827131;0.0;3;
0.0;0.035614245;0.36638656;0.09547819;0.0;0.0;0.0;0.10156062;0.08131252;0.0;0.0;0.0;0.049139656;0.3657463;0.027531013;0.0;1;
0.0;0.14181672;0.22617047;0.010244098;0.0;0.0;0.13605443;0.4260104;0.02585034;0.3252501;0.0;0.0032012805;0.06562625;0.34293717;0.10420168;0.0;3;
0.0;0.16278511;0.48963585;0.1912765;0.0;0.0;0.0;0.14861944;0.0;0.0;0.0;0.0;0.08939576;0.4792317;0.028731493;0.0;1;
0.0;0.21552621;0.21160464;0.1337335;0.01632653;0.101480596;0.3939976;0.43457383;0.15622249;0.38719487;0.008963586;0.028011205;0.0016806723;0.6062425;0.2044818;0.0;8;
0.0;0.12861145;0.29803923;0.07314926;0.0;0.0;0.026490597;0.2077631;0.13133253;0.029691877;0.0;0.0;0.06530612;0.33141255;0.13653462;0.0;8;
0.0;0.14893958;0.30932373;0.0;0.0;0.0;0.09507803;0.3604642;0.0;0.26930773;0.0;0.006962785;0.0;0.30692276;0.0;0.0;7;
0.0;0.12805122;0.44097638;0.010164065;0.0;0.0;0.01592637;0.2380152;0.0;0.20728292;0.0;0.0;0.0;0.24353741;0.18455382;0.0;9;
0.0;0.15470187;0.40888354;0.0;0.005602241;0.0;0.11564626;0.18871549;0.05882353;0.22040816;0.0;0.0032012805;0.064585835;0.23569427;0.23889557;0.0;4;
0.0;0.23817527;0.51108444;0.2807523;0.0;0.0;0.0011204482;0.12052821;0.11780712;0.06322529;0.0;0.0;0.13261305;0.2647459;0.064585835;0.0;8;
0.049539816;0.39167666;0.5484594;0.12893157;0.0;0.0;0.14341737;0.39135653;0.041536614;0.3802321;0.035534214;0.07499;0.33045217;0.32909164;0.3432573;0.0;8;
0.0;0.25978392;0.42232892;0.2732293;0.0;0.0;0.0;0.0;0.035614245;0.0;0.0;0.0;0.0989996;0.08091237;0.0046418565;0.0;7;
0.0;0.13069227;0.32717088;0.0;0.0;0.0;0.10988396;0.12164866;0.0;0.27987194;0.01472589;0.093237296;0.0;0.15342137;0.18519408;0.0;9;
0.0;0.16518608;0.3339736;8.003201E-4;0.0;0.0;0.09011605;0.2160064;0.0;0.2573029;0.0;0.0;0.0;0.28731492;0.08939576;0.0;7;
0.0;0.01272509;0.34365746;0.056982793;0.0;0.0;0.0;0.14309724;0.096998796;0.014245698;0.0;0.0;0.005282113;0.3239696;0.03065226;0.0;1;
0.0;0.287475;0.5802321;0.0;0.0;0.0;0.19527811;0.45002002;0.047138855;0.37014806;0.0;0.034013607;0.03545418;0.6510604;0.14245698;0.0;4;
0.0;0.01112445;0.29339737;0.09883954;0.0;0.0;0.22256903;0.43937576;0.22897159;0.28419366;0.0;0.05530212;0.0667467;0.37583032;0.07210884;0.0;5;
0.0;0.32789117;0.46018407;0.14133653;0.063785516;0.09771909;0.4362545;0.14837936;0.18527411;0.36742696;0.02032813;0.0;0.0;0.10460184;0.29763904;0.0;6;
0.0;0.30316126;0.064986;0.25666267;0.0;0.015206083;0.4427371;0.4304922;0.2144858;0.42360944;0.0044017606;0.01944778;0.08907563;0.35158062;0.33093238;0.0;0;
0.0;0.019847939;0.22344938;0.050340135;0.0;0.0;0.17134854;0.469948;0.19687875;0.2977991;0.0;0.02817127;0.057943176;0.40856344;0.076430574;0.0;5;
0.0;0.060744297;0.6120848;0.20672269;0.01152461;0.0;0.21040416;0.122208886;0.29859945;0.11340536;0.0382553;0.08083233;0.060104042;0.34941977;0.12284914;0.0;2;
0.0;0.10876351;0.42505002;0.28483394;0.023369348;4.8019207E-4;0.23201281;0.121168464;0.30108044;0.04337735;0.06314526;0.026170468;0.09827931;0.3092437;0.010484193;0.0;2;
0.0;0.0;0.30308124;0.12653062;0.15470187;0.0;0.37911165;0.222489;0.3258103;0.11844738;0.082993194;0.03577431;0.0;0.4327331;0.28691477;0.0;2;
0.0;0.02032813;0.31444576;4.8019207E-4;0.0;0.0;0.033853542;0.2144858;0.07883153;0.020888355;0.0;0.0;0.010564226;0.34093636;0.015366146;0.0;1;
0.0;0.06554622;0.20504202;0.1507803;4.8019207E-4;0.0;0.34077632;0.32436976;0.22889155;0.37246898;0.0;0.0;0.047939174;0.23905562;0.0;0.0;5;
0.018967588;0.051620647;0.26690677;0.120208085;0.0;0.0;0.11028411;0.4260104;0.15598239;0.22969188;0.0;0.09531812;0.2769908;0.22769107;0.15422168;0.0;5;
0.0;0.21552621;0.74309725;0.15614246;0.013205282;0.0;0.1592637;0.23985595;0.38735494;0.050340135;0.0;0.07434974;0.05602241;0.27458984;0.3892757;0.034333732;2;
0.0;0.18583433;0.30628252;0.0;0.05810324;0.0013605442;0.19183673;0.1677471;0.03185274;0.32893157;0.021928772;0.096998796;0.073789515;0.16094437;0.27482992;0.0;4;
0.0;0.11028411;0.33909565;0.0;0.0;0.0;0.04489796;0.21184474;0.062104844;0.24865946;0.0;0.01232493;0.03457383;0.22328931;0.16606642;0.0;9;
0.0028811526;0.048659462;0.4722689;0.15862344;0.0;0.0;0.05210084;0.2180072;0.0;0.0;0.0;0.0;0.25210086;0.5087635;0.2262505;0.0;6;
0.0;0.049939975;0.5980792;0.0;0.0;0.0;0.34557822;0.0;0.0;0.24729893;0.042336933;0.0;0.0;0.30180073;0.32893157;0.0;2;
0.0;0.27258903;0.2977191;0.01392557;0.0;0.0;0.034413766;0.31756702;0.0;0.1642257;0.0;0.0;0.0;0.32509005;0.0;0.0;7;
0.0;0.18551421;0.24033614;0.0;0.0;0.0;0.13421369;0.26962784;0.0;0.15870348;0.021368548;0.058583435;0.0;0.5468587;0.048019208;0.0;7;
0.0;0.30932373;0.5627851;0.20120049;0.0;0.017206883;0.57759106;0.20336135;0.37503;0.10860344;0.094517805;0.035614245;0.21056423;0.15838335;0.61264503;0.0;2;
0.0;0.28323328;0.41184473;0.3567027;0.0;0.0;0.16342537;0.043057222;0.18191276;0.009043617;0.0;0.0;0.2280112;0.09443778;0.006242497;0.0;2;
0.0;0.022889156;0.34357744;0.029291717;0.0;0.0;0.01632653;0.20248099;0.07162865;0.0023209283;0.0;0.0;0.04697879;0.3544618;0.013525411;0.0;1;
0.0;0.08803521;0.5426971;0.12685074;0.0;0.0;0.005442177;0.14405762;0.022408964;0.0;0.0;0.0;0.1615046;0.5377351;0.09707883;0.0;1;
0.0;0.47434974;0.5904762;0.41560623;0.11060424;0.08283313;0.6959584;0.29739895;0.3604642;0.2992397;0.05370148;0.0036014405;0.19855942;0.35510203;0.7715886;0.03265306;2;
0.0;0.14421768;0.40032014;0.042176872;0.0;0.0;0.090436175;0.389996;0.18247299;0.15966387;0.0;0.011444578;0.09987995;0.39327732;0.012565026;0.0;8;
0.0;0.096358545;0.2807523;0.06626651;0.07507003;0.11236495;0.18655463;0.3517407;0.10468187;0.28179273;0.0;0.20056023;0.0;0.64161664;0.06586634;0.0;3;
0.0;0.14885955;0.23913565;0.046658665;0.0;0.0;0.0;0.16006403;0.021528611;0.06530612;0.0;0.0;0.0;0.28131253;0.05090036;0.0;7;
0.0;0.10156062;0.41456583;0.09339736;0.0;0.0;0.10772309;0.23689476;0.16878751;0.12693077;0.0;0.0;0.06578632;0.2277711;0.0011204482;0.0;2;
0.0;0.09891957;0.26338536;0.0;0.0;0.0;0.16438575;0.102440976;0.07571028;0.14461784;0.0;0.057863146;0.024409764;0.21392557;0.14029612;0.0;4;
0.0;0.020728292;0.31004402;0.0222489;0.0;0.0;5.602241E-4;0.15190075;0.06170468;0.0;0.0;0.0;0.054181673;0.26394558;0.018647458;0.0;1;
0.0;0.1439776;0.3082833;0.03889556;0.0;0.0;0.01944778;0.2834734;0.0;0.2505002;0.0;0.0;0.0;0.24001601;0.0;0.0;7;
0.0;0.015606242;0.2607443;0.0024809923;0.0;0.0;0.04961985;0.15742297;0.08635454;0.018407363;0.0;0.0;7.2028814E-4;0.27643058;0.007923169;0.0;1;
0.0;0.16134454;0.32917166;0.070988394;0.0;0.0;0.0;0.21480592;0.0;0.17503001;0.0;0.0;0.0;0.33877552;0.0;0.0;7;
0.0;0.20104042;0.6112845;0.010004002;0.18383354;0.023369348;0.50764304;0.17414966;0.04169668;0.3559824;0.056182474;0.014965987;0.0;0.057623047;0.2060024;0.0;6;
0.0;0.075630255;0.34765905;0.0;0.014885955;0.0;0.24521808;0.17238896;0.020968387;0.32685074;0.0;0.04065626;0.0;0.22745098;0.0012805122;0.0;7;
0.0;0.15758303;0.3947179;0.15238096;0.027290916;0.0017607043;0.10204082;0.14677872;0.11364546;0.12789115;0.0;0.0;0.054421768;0.18735494;0.01192477;0.0;8;
0.0;0.10356142;0.68403363;0.13037215;0.12492997;0.007523009;0.16886754;0.22120848;0.105722286;0.25898358;0.049859945;0.16654661;0.0;0.3682273;0.12853141;0.0;2;
0.0;0.20552221;0.3372549;0.018007202;0.054661866;0.024169669;0.055782314;0.23993598;6.402561E-4;0.20408164;0.0;0.0;0.0;0.2789916;0.0;0.0;7;
0.0;0.30780312;0.42913166;0.25410163;0.036894757;0.0;0.29043618;0.48827532;0.2640256;0.12805122;0.0;0.03297319;0.06482593;0.6644258;0.19967987;0.0;3;
0.0;0.0;0.17759104;0.015686275;0.0;0.0;0.0;0.13653462;0.06194478;0.015686275;0.0;0.0;0.0015206082;0.23305322;0.01904762;0.0;1;
0.0;0.21088435;0.2805122;0.007523009;0.0;0.11916767;0.18263306;0.4268107;0.0;0.32917166;0.0;0.0;0.0;0.2740296;0.0;0.0;7;
0.005602241;0.087795116;0.28107244;0.1192477;0.0;0.0;0.111004405;0.39751902;0.08131252;0.15654261;0.0;0.0;0.20792317;0.5146058;0.08963586;0.0;5;
0.0;0.24209684;0.5054822;0.13013205;0.0;0.0;0.12757103;0.45146057;0.1984794;0.36406562;0.0;0.06842737;0.10116047;0.30436173;0.06418567;0.0;8;
0.0;0.22937174;0.4467387;0.18559423;0.0;0.0;0.29227692;0.0685074;0.07947179;0.22545017;0.027130852;0.0;0.12044818;0.18255302;0.041056424;0.0;2;
0.0;0.023529412;0.5105242;0.08059224;0.0;0.0;0.28819528;0.12797119;0.25058022;0.15310124;0.0;0.0;0.0015206082;0.18071228;0.19431773;0.0;6;
0.0;0.20056023;0.21496598;0.19335735;0.0;0.0;0.30956382;0.12412965;0.19791918;0.040336136;0.011764706;0.006722689;0.14405762;0.02505002;0.38535413;0.02304922;2;
0.0;0.105242096;0.32380953;0.15342137;0.0;0.0;0.020168068;0.39183673;0.16694678;0.32468987;0.08003201;0.10620248;0.13597439;0.31268507;0.020168068;0.0;2;
0.0;0.2807523;0.45882353;0.22569028;0.0;0.0;0.18007202;0.48003203;0.08931573;0.33109245;0.0;0.0;0.13501401;0.70836335;0.16854742;0.0;5;
0.0;0.12108844;0.60336137;0.17142858;0.0;0.0;0.4627451;0.3877551;0.2685074;0.44329733;0.17503001;0.18335333;0.11420568;0.49035615;0.562545;0.0;6;
0.025370149;0.0;0.26714686;0.14613846;0.0;0.0;0.10692277;0.24529812;0.054181673;0.0;0.0;0.0;0.22713085;0.21952781;0.16406563;0.0;5;
0.0;0.33869547;0.005842337;0.32789117;0.0;0.029531812;0.402481;0.48883554;0.0909964;0.43865547;0.038335335;0.0012004802;0.20432173;0.51188475;0.36062425;0.040816326;0;
0.0;0.17687075;0.4268107;0.0;0.0;0.0;0.11796719;0.1477391;0.013605442;0.12717088;0.0;0.070348136;0.06122449;0.39679873;0.1610244;0.0;9;
0.0;0.48787516;0.66370547;0.4304922;0.012004802;0.0;0.094998;0.38367346;0.4109644;0.095558226;0.044257704;0.060984395;0.21328531;0.1812725;0.4309724;0.07434974;2;
0.0;0.3207683;0.52164865;0.0;0.0;0.0;0.36910763;0.17967187;0.0020808324;0.4360144;0.027290916;0.043217286;0.14845939;0.15766306;0.23145258;0.0;4;
0.0;0.02745098;0.23817527;0.16966787;0.008803521;0.0;0.2532213;0.3220488;0.33653462;0.0;0.0;0.0059223687;0.06922769;0.39463785;0.097318925;0.0;3;
0.0;0.07795118;0.20688276;0.005682273;0.0;0.0;0.05890356;0.28539416;0.007202881;0.14829932;0.0;0.0;0.047058824;0.33141255;0.054741897;0.0;3;
0.0;0.14293717;0.32316926;0.0;0.0;0.0;0.07370948;0.19991997;0.015366146;0.27410963;0.0;0.13885555;0.042336933;0.41144457;0.0909964;0.0;9;
0.0;0.5432573;0.5233293;0.36358544;0.0;0.03297319;0.11052421;0.19735895;0.0;0.52933174;0.0014405763;0.0;0.0;0.47787115;0.0;0.0;7;
0.0;0.0;0.5114846;0.064585835;0.0;0.0;0.3559824;0.13669468;0.17927171;0.07354942;0.0;0.0;0.0;0.24697879;0.16166466;0.0;6;
0.0;0.017366948;0.567587;0.20656262;0.0;0.0;0.5060424;0.35262105;0.24321729;0.44065627;0.008483393;9.6038415E-4;0.28419366;0.08147259;0.28635454;0.0;6;
0.0;0.44457784;0.58287317;0.1615046;0.0;0.0;0.16846739;0.4415366;0.01752701;0.21856743;0.0;0.0;0.094037615;0.5182873;0.15230092;0.0;8;
0.0;0.39863947;0.108043216;0.2784314;0.0;0.023689475;0.5258103;0.48387355;0.28851542;0.5276511;0.04937975;0.0083233295;0.25786313;0.17142858;0.4547419;0.0;0;
0.0;0.2404962;0.5627851;0.0;0.14933974;0.070188075;0.3082833;0.13333334;0.008963586;0.44433773;0.0;0.35022008;0.007923169;0.56038415;0.2532213;0.0;4;
0.0;0.022008803;0.20960385;0.005762305;0.0;0.0;0.005202081;0.11844738;0.057222888;0.0;0.0;0.0;0.02785114;0.21808724;0.0;0.0;1;
0.0;0.047138855;0.11036415;0.09659864;0.17535014;0.0045618247;0.27186874;0.26730692;0.022488996;0.15062025;0.0;0.0;0.0;0.15502201;0.0;0.0;5;
0.0;0.13829532;0.4344938;0.09187675;0.0;0.0;0.2182473;0.29827932;0.18743497;0.32468987;0.0;0.1192477;0.057943176;0.2739496;0.01592637;0.0;8;
0.0;0.35358143;0.6707483;0.25642258;0.0;0.0;0.26266506;0.23841536;0.19143657;0.075630255;0.0;0.0;0.18415366;0.3884754;0.37967187;0.017767107;2;
0.0;0.18903561;0.5414966;0.051620647;0.0;0.0;0.0262505;0.27915165;0.0;0.053861544;0.0;0.0;0.0;0.5946379;0.21352541;0.0;9;
0.0;0.022889156;0.30364147;0.0;0.0;0.0;0.027531013;0.2062425;0.067066826;0.010084034;0.0;0.032733094;0.022328932;0.40336135;0.05170068;0.0;1;
0.0;0.067867145;0.41536614;0.12957183;0.0;0.0;0.16414566;0.42104843;0.1917567;0.2727491;0.0;0.02032813;0.060264107;0.48987594;0.08659464;0.0;8;
0.0;0.19471788;0.06466587;0.17286915;0.0;0.0;0.24185674;0.31228492;0.16654661;0.36062425;0.016966786;0.15294118;0.024089636;0.2809924;0.20312124;0.0;0;
0.0;0.0;0.6834734;0.06402561;0.0;0.0;0.19783914;0.20496199;0.15422168;0.0667467;0.0;0.0;0.17999199;0.42328933;0.17262906;0.0;6;
0.0;0.14189675;0.2417767;0.0030412164;0.0;0.0;0.08267307;0.35262105;0.0;0.23449379;0.0;0.0;0.0;0.3217287;0.013765506;0.0;7;
0.0;0.16598639;0.45858344;0.23321329;0.0020008003;0.07218888;0.3102041;0.1755102;0.0322529;0.27466986;0.0;0.0;8.8035216E-4;0.24881953;0.0;0.0;2;
0.0024009603;0.13821529;0.3182873;0.08267307;0.0;0.0;0.0;0.16206482;0.0;0.0;0.0;0.0;0.11932773;0.3987195;0.13141257;0.0;1;
0.0;0.29187676;0.47731093;0.20592237;0.0;0.0;0.14005603;0.2860344;0.06394558;0.02344938;0.0;0.0;0.113965586;0.6355342;0.23657463;0.0;0;
0.10676271;0.06794718;0.25218087;0.2282513;0.0;0.0;0.10084034;0.31356543;0.0;0.0629852;0.0;0.0;0.13717487;0.5651861;0.2180072;0.0;5;
0.0;0.12188876;0.2242497;0.11812725;0.0;0.0;0.04689876;0.3679872;0.12196879;0.17567027;0.0;0.0042416966;0.011444578;0.43345338;0.054101642;0.0;5;
0.0;0.2487395;0.89163667;0.26586634;0.03785514;0.0;0.23689476;0.022328932;0.4120048;0.033613447;0.02977191;0.13877551;0.13133253;0.1779912;0.34981993;0.0015206082;2;
0.0;0.32557023;0.25930372;0.24681872;0.0;0.059303723;0.5330932;0.04369748;0.006882753;0.17879152;0.038735494;0.0;0.012164866;0.7205282;0.43993598;0.037134852;0;
0.0;0.09379752;0.34405762;0.10796318;0.022889156;0.0;0.0;0.17895158;0.15910365;0.0;0.0;0.010964386;0.021768708;0.17591037;0.0;0.0;2;
0.0;0.053941578;0.50412166;0.1739896;0.023529412;0.0;0.21504602;0.06522609;0.23521408;0.0;0.023289315;0.0;0.022328932;0.3790316;0.19559824;0.0;2;
0.0;0.22488995;0.230012;0.1755102;0.0;0.0;0.24729893;0.33429372;0.12805122;0.197519;0.0;0.0;0.03545418;0.63465387;0.25962386;0.0;0;
0.0;0.086114444;0.33117247;0.19071628;0.0;0.0;0.034013607;0.12949179;0.18807523;0.03857543;0.0;0.011284513;0.06802721;0.17703082;0.0023209283;0.0;2;
0.0;0.19487795;0.5205282;0.0;0.0;0.0;0.105402164;0.3257303;0.1010004;0.24713886;0.0;0.02064826;0.09315726;0.4729892;0.27282915;0.0;4;
0.0;0.084993996;0.33405364;0.0;0.0;0.0;0.14877951;0.123969585;0.0;0.08371349;0.0;0.11284514;0.0;0.6161665;0.0727491;0.0;9;
